"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.4964523769630549e-33,9.758695109999998
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",5.126324346679049e-37,9.603190147
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",6.418388003803239e-43,9.635603401000004
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",4.15116530862291e-36,10.480960589999995
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",3.713468426696802e-28,9.721058561999996
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",6.683201996598195e-31,9.773229919000002
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.212200124289617e-41,10.397176547
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.3432632744890621e-45,9.939607879999997
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",5.613370766121888e-45,9.622672530000003
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.9926172888990548e-37,9.728710156000005
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",2.3176061451258405e-34,10.550623170999984
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",6.513900572243994e-29,9.709419516999986
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",4.377750840143961e-34,9.564365342000002
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.9584368368875177e-33,9.574090203999987
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.251319851418746e-46,10.118930707999994
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",3.857613984816489e-33,9.670585381999985
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",3.7117326746326388e-31,10.484261771000007
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",1.7662856659625102e-37,9.831336030999978
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.593169965885404e-33,20.593106988
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.1549314480829623e-36,18.957288515000002
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",4.482389429098008e-40,18.531758476999997
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.4311214850420853e-30,18.707960205000006
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",1.9794573780199842e-30,19.038522493000002
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",9.305513998150468e-32,18.451330200000015
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.052244532479008e-46,18.926352767999987
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",8.501698378031784e-31,18.645053475999987
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",6.679296440691525e-34,20.55931093199999
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",4.894753498590029e-29,20.692810038999994
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",4.7829172151038776e-36,18.677436405999998
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",3.858734353101694e-34,19.143470766000007
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",1.7336858720385356e-34,20.34620837600002
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",4.709529378152962e-37,18.778663617999996
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",6.42990629860685e-41,18.865255251000008
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",1.6391531380192196e-35,19.13690199299998
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",4.746428061697759e-33,18.729997783999977
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",8.938487534593084e-35,18.695714202999966
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.8994234834222397e-36,19.031432136999967
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",1.886879905690625e-36,18.62874117900003
